avg_ut,n_accidents,n_fat_in,n_fat_out,n_inj_in,n_inj_out,trip_duration,crashes,skids
0.009899999999999999,0.0,0.0,0.0,0.0,0.0,502.76520864756156,0.0,0.0
0.00984,0.0,0.0,0.0,0.0,0.0,504.2864346949067,0.0,0.0
0.009899999999999999,0.0,0.0,0.0,0.0,0.0,502.76520864756156,0.0,0.0
0.00993,0.0,0.0,0.0,0.0,0.0,502.00803212851406,0.0,0.0
0.009689999999999999,0.0,0.0,0.0,0.0,0.0,508.130081300813,0.0,0.0
0.01032,0.0,0.0,0.0,0.0,0.0,492.3682914820285,0.0,0.0
0.00972,0.0,0.0,0.0,0.0,0.0,507.35667174023337,0.0,0.0
0.010829999999999998,0.0,0.0,0.0,0.0,0.0,480.30739673390974,0.0,0.0
0.00984,0.0,0.0,0.0,0.0,0.0,504.2864346949067,0.0,0.0
0.01017,0.0,0.0,0.0,0.0,0.0,496.031746031746,0.0,0.0
0.010409999999999999,0.0,0.0,0.0,0.0,0.0,490.19607843137254,0.0,0.0
0.01026,0.0,0.0,0.0,0.0,0.0,493.8271604938272,0.0,0.0
0.009659999999999998,0.0,0.0,0.0,0.0,0.0,508.90585241730275,0.0,0.0
0.009779999999999999,0.0,0.0,0.0,0.0,0.0,505.8168942842691,0.0,0.0
0.010439999999999998,0.0,0.0,0.0,0.0,0.0,489.4762604013705,0.0,0.0
0.01035,0.0,0.0,0.0,0.0,0.0,491.6420845624386,0.0,0.0
0.00981,0.0,0.0,0.0,0.0,0.0,505.0505050505051,0.0,0.0
0.00984,0.0,0.0,0.0,0.0,0.0,504.2864346949067,0.0,0.0
0.010169999999999998,0.0,0.0,0.0,0.0,0.0,496.031746031746,0.0,0.0
0.01059,0.0,0.0,0.0,0.0,0.0,485.9086491739553,0.0,0.0
0.009869999999999999,0.0,0.0,0.0,0.0,0.0,503.5246727089627,0.0,0.0
0.00975,0.0,0.0,0.0,0.0,0.0,506.5856129685917,0.0,0.0
0.00975,0.0,0.0,0.0,0.0,0.0,506.5856129685917,0.0,0.0
0.009749999999999998,0.0,0.0,0.0,0.0,0.0,506.5856129685917,0.0,0.0
0.01044,0.0,0.0,0.0,0.0,0.0,489.4762604013705,0.0,0.0
0.01023,0.0,0.0,0.0,0.0,0.0,494.5598417408507,0.0,0.0
0.01032,0.0,0.0,0.0,0.0,0.0,492.3682914820285,0.0,0.0
0.009509999999999998,0.0,0.0,0.0,0.0,0.0,512.8205128205128,0.0,0.0
0.01002,0.0,0.0,0.0,0.0,0.0,499.75012493753127,0.0,0.0
0.01077,0.0,0.0,0.0,0.0,0.0,481.6955684007707,0.0,0.0
0.010829999999999998,0.0,0.0,0.0,0.0,0.0,480.30739673390974,0.0,0.0
0.010439999999999998,0.0,0.0,0.0,0.0,0.0,489.4762604013705,0.0,0.0
0.01014,0.0,0.0,0.0,0.0,0.0,496.7709885742673,0.0,0.0
0.00993,0.0,0.0,0.0,0.0,0.0,502.00803212851406,0.0,0.0
0.00945,0.0,0.0,0.0,0.0,0.0,514.40329218107,0.0,0.0
0.00993,0.0,0.0,0.0,0.0,0.0,502.00803212851406,0.0,0.0
0.010829999999999998,0.0,0.0,0.0,0.0,0.0,480.30739673390974,0.0,0.0
0.00984,0.0,0.0,0.0,0.0,0.0,504.2864346949067,0.0,0.0
0.010379999999999999,0.0,0.0,0.0,0.0,0.0,490.9180166912126,0.0,0.0
0.010439999999999998,0.0,0.0,0.0,0.0,0.0,489.4762604013705,0.0,0.0
0.009899999999999999,0.0,0.0,0.0,0.0,0.0,502.76520864756156,0.0,0.0
0.01002,0.0,0.0,0.0,0.0,0.0,499.75012493753127,0.0,0.0
0.0105,0.0,0.0,0.0,0.0,0.0,488.0429477794046,0.0,0.0
0.009389999999999999,0.0,0.0,0.0,0.0,0.0,515.9958720330237,0.0,0.0
0.010619999999999997,0.0,0.0,0.0,0.0,0.0,485.201358563804,0.0,0.0
0.009899999999999999,0.0,0.0,0.0,0.0,0.0,502.76520864756156,0.0,0.0
0.009959999999999998,0.0,0.0,0.0,0.0,0.0,501.25313283208015,0.0,0.0
0.01026,0.0,0.0,0.0,0.0,0.0,493.8271604938272,0.0,0.0
0.01002,0.0,0.0,0.0,0.0,0.0,499.75012493753127,0.0,0.0
0.010139999999999998,0.0,0.0,0.0,0.0,0.0,496.7709885742673,0.0,0.0
0.01011,0.0,0.0,0.0,0.0,0.0,497.5124378109453,0.0,0.0
0.01026,0.0,0.0,0.0,0.0,0.0,493.8271604938272,0.0,0.0
0.010079999999999999,0.0,0.0,0.0,0.0,0.0,498.2561036372695,0.0,0.0
0.00984,0.0,0.0,0.0,0.0,0.0,504.2864346949067,0.0,0.0
0.011159999999999998,0.0,0.0,0.0,0.0,0.0,472.81323877068553,0.0,0.0
0.00984,0.0,0.0,0.0,0.0,0.0,504.2864346949067,0.0,0.0
0.010979999999999998,0.0,0.0,0.0,0.0,0.0,476.87172150691464,0.0,0.0
0.010469999999999998,0.0,0.0,0.0,0.0,0.0,488.75855327468236,0.0,0.0
0.00957,0.0,0.0,0.0,0.0,0.0,511.2474437627812,0.0,0.0
0.01011,0.0,0.0,0.0,0.0,0.0,497.5124378109453,0.0,0.0
0.01011,0.0,0.0,0.0,0.0,0.0,497.5124378109453,0.0,0.0
0.00972,0.0,0.0,0.0,0.0,0.0,507.35667174023337,0.0,0.0
0.009779999999999997,0.0,0.0,0.0,0.0,0.0,505.8168942842691,0.0,0.0
0.010649999999999998,0.0,0.0,0.0,0.0,0.0,484.49612403100775,0.0,0.0
0.009989999999999999,0.0,0.0,0.0,0.0,0.0,500.5005005005005,0.0,0.0
0.00981,0.0,0.0,0.0,0.0,0.0,505.0505050505051,0.0,0.0
0.01041,0.0,0.0,0.0,0.0,0.0,490.19607843137254,0.0,0.0
0.010049999999999998,0.0,0.0,0.0,0.0,0.0,499.001996007984,0.0,0.0
0.01008,0.0,0.0,0.0,0.0,0.0,498.2561036372695,0.0,0.0
0.010199999999999999,0.0,0.0,0.0,0.0,0.0,495.29470034670624,0.0,0.0
0.010049999999999998,0.0,0.0,0.0,0.0,0.0,499.001996007984,0.0,0.0
0.00981,0.0,0.0,0.0,0.0,0.0,505.0505050505051,0.0,0.0
0.01095,0.0,0.0,0.0,0.0,0.0,477.5549188156638,0.0,0.0
0.0111,0.0,0.0,0.0,0.0,0.0,474.158368895211,0.0,0.0
0.01041,0.0,0.0,0.0,0.0,0.0,490.19607843137254,0.0,0.0
0.010649999999999998,0.0,0.0,0.0,0.0,0.0,484.49612403100775,0.0,0.0
0.01023,0.0,0.0,0.0,0.0,0.0,494.5598417408507,0.0,0.0
0.00969,0.0,0.0,0.0,0.0,0.0,508.130081300813,0.0,0.0
0.009029999999999998,0.0,0.0,0.0,0.0,0.0,525.7623554153523,0.0,0.0
0.00945,0.0,0.0,0.0,0.0,0.0,514.40329218107,0.0,0.0
0.0111,0.0,0.0,0.0,0.0,0.0,474.158368895211,0.0,0.0
0.00975,0.0,0.0,0.0,0.0,0.0,506.5856129685917,0.0,0.0
0.009869999999999997,0.0,0.0,0.0,0.0,0.0,503.5246727089627,0.0,0.0
0.010199999999999999,0.0,0.0,0.0,0.0,0.0,495.29470034670624,0.0,0.0
0.01002,0.0,0.0,0.0,0.0,0.0,499.75012493753127,0.0,0.0
0.010559999999999998,0.0,0.0,0.0,0.0,0.0,486.61800486618,0.0,0.0
0.009899999999999999,0.0,0.0,0.0,0.0,0.0,502.76520864756156,0.0,0.0
0.00945,0.0,0.0,0.0,0.0,0.0,514.40329218107,0.0,0.0
0.009419999999999998,0.0,0.0,0.0,0.0,0.0,515.1983513652756,0.0,0.0
0.010379999999999999,0.0,0.0,0.0,0.0,0.0,490.9180166912126,0.0,0.0
0.010409999999999999,0.0,0.0,0.0,0.0,0.0,490.19607843137254,0.0,0.0
0.009509999999999998,0.0,0.0,0.0,0.0,0.0,512.8205128205128,0.0,0.0
0.010049999999999998,0.0,0.0,0.0,0.0,0.0,499.001996007984,0.0,0.0
0.010559999999999998,0.0,0.0,0.0,0.0,0.0,486.61800486618,0.0,0.0
0.009869999999999999,0.0,0.0,0.0,0.0,0.0,503.5246727089627,0.0,0.0
0.00981,0.0,0.0,0.0,0.0,0.0,505.0505050505051,0.0,0.0
0.00972,0.0,0.0,0.0,0.0,0.0,507.35667174023337,0.0,0.0
0.010289999999999999,0.0,0.0,0.0,0.0,0.0,493.09664694280076,0.0,0.0
0.009599999999999997,0.0,0.0,0.0,0.0,0.0,510.46452271567125,0.0,0.0
0.009989999999999999,0.0,0.0,0.0,0.0,0.0,500.5005005005005,0.0,0.0
0.0096,0.0,0.0,0.0,0.0,0.0,510.46452271567125,0.0,0.0
0.009599999999999997,0.0,0.0,0.0,0.0,0.0,510.46452271567125,0.0,0.0
0.01002,0.0,0.0,0.0,0.0,0.0,499.75012493753127,0.0,0.0
0.00987,0.0,0.0,0.0,0.0,0.0,503.5246727089627,0.0,0.0
0.009419999999999998,0.0,0.0,0.0,0.0,0.0,515.1983513652756,0.0,0.0
0.00984,0.0,0.0,0.0,0.0,0.0,504.2864346949067,0.0,0.0
0.010709999999999999,0.0,0.0,0.0,0.0,0.0,483.09178743961354,0.0,0.0
0.010049999999999998,0.0,0.0,0.0,0.0,0.0,499.001996007984,0.0,0.0
0.00963,0.0,0.0,0.0,0.0,0.0,509.683995922528,0.0,0.0
0.009059999999999999,0.0,0.0,0.0,0.0,0.0,524.9343832020998,0.0,0.0
0.009899999999999999,0.0,0.0,0.0,0.0,0.0,502.76520864756156,0.0,0.0
0.009959999999999998,0.0,0.0,0.0,0.0,0.0,501.25313283208015,0.0,0.0
0.009869999999999999,0.0,0.0,0.0,0.0,0.0,503.5246727089627,0.0,0.0
0.008879999999999999,0.0,0.0,0.0,0.0,0.0,529.9417064122946,0.0,0.0
0.00966,0.0,0.0,0.0,0.0,0.0,508.90585241730275,0.0,0.0
0.009899999999999999,0.0,0.0,0.0,0.0,0.0,502.76520864756156,0.0,0.0
0.009989999999999999,0.0,0.0,0.0,0.0,0.0,500.5005005005005,0.0,0.0
0.00972,0.0,0.0,0.0,0.0,0.0,507.35667174023337,0.0,0.0
0.01077,0.0,0.0,0.0,0.0,0.0,481.6955684007707,0.0,0.0
0.009989999999999999,0.0,0.0,0.0,0.0,0.0,500.5005005005005,0.0,0.0
0.00984,0.0,0.0,0.0,0.0,0.0,504.2864346949067,0.0,0.0
0.010439999999999998,0.0,0.0,0.0,0.0,0.0,489.4762604013705,0.0,0.0
0.01032,0.0,0.0,0.0,0.0,0.0,492.3682914820285,0.0,0.0
0.010079999999999999,0.0,0.0,0.0,0.0,0.0,498.2561036372695,0.0,0.0
0.010469999999999998,0.0,0.0,0.0,0.0,0.0,488.75855327468236,0.0,0.0
0.01032,0.0,0.0,0.0,0.0,0.0,492.3682914820285,0.0,0.0
0.01023,0.0,0.0,0.0,0.0,0.0,494.5598417408507,0.0,0.0
0.010169999999999998,0.0,0.0,0.0,0.0,0.0,496.031746031746,0.0,0.0
0.0105,0.0,0.0,0.0,0.0,0.0,488.0429477794046,0.0,0.0
0.01062,0.0,0.0,0.0,0.0,0.0,485.201358563804,0.0,0.0
0.009779999999999999,0.0,0.0,0.0,0.0,0.0,505.8168942842691,0.0,0.0
0.010349999999999998,0.0,0.0,0.0,0.0,0.0,491.6420845624386,0.0,0.0
0.01011,0.0,0.0,0.0,0.0,0.0,497.5124378109453,0.0,0.0
0.00981,0.0,0.0,0.0,0.0,0.0,505.0505050505051,0.0,0.0
0.01023,0.0,0.0,0.0,0.0,0.0,494.5598417408507,0.0,0.0
0.010919999999999997,0.0,0.0,0.0,0.0,0.0,478.2400765184122,0.0,0.0
0.01005,0.0,0.0,0.0,0.0,0.0,499.001996007984,0.0,0.0
0.009089999999999999,0.0,0.0,0.0,0.0,0.0,524.1090146750524,0.0,0.0
0.00963,0.0,0.0,0.0,0.0,0.0,509.683995922528,0.0,0.0
0.009899999999999999,0.0,0.0,0.0,0.0,0.0,502.76520864756156,0.0,0.0
0.01041,0.0,0.0,0.0,0.0,0.0,490.19607843137254,0.0,0.0
0.01026,0.0,0.0,0.0,0.0,0.0,493.8271604938272,0.0,0.0
0.010199999999999997,0.0,0.0,0.0,0.0,0.0,495.29470034670624,0.0,0.0
0.00945,0.0,0.0,0.0,0.0,0.0,514.40329218107,0.0,0.0
0.010169999999999998,0.0,0.0,0.0,0.0,0.0,496.031746031746,0.0,0.0
0.009689999999999999,0.0,0.0,0.0,0.0,0.0,508.130081300813,0.0,0.0
0.010230000000000001,0.0,0.0,0.0,0.0,0.0,494.5598417408507,0.0,0.0
0.010619999999999997,0.0,0.0,0.0,0.0,0.0,485.201358563804,0.0,0.0
0.009989999999999999,0.0,0.0,0.0,0.0,0.0,500.5005005005005,0.0,0.0
0.009959999999999998,0.0,0.0,0.0,0.0,0.0,501.25313283208015,0.0,0.0
0.01062,0.0,0.0,0.0,0.0,0.0,485.201358563804,0.0,0.0
0.01026,0.0,0.0,0.0,0.0,0.0,493.8271604938272,0.0,0.0
0.01053,0.0,0.0,0.0,0.0,0.0,487.32943469785573,0.0,0.0
0.01011,0.0,0.0,0.0,0.0,0.0,497.5124378109453,0.0,0.0
0.01032,0.0,0.0,0.0,0.0,0.0,492.3682914820285,0.0,0.0
0.010379999999999999,0.0,0.0,0.0,0.0,0.0,490.9180166912126,0.0,0.0
0.010139999999999998,0.0,0.0,0.0,0.0,0.0,496.7709885742673,0.0,0.0
0.00963,0.0,0.0,0.0,0.0,0.0,509.683995922528,0.0,0.0
0.009989999999999999,0.0,0.0,0.0,0.0,0.0,500.5005005005005,0.0,0.0
0.00921,0.0,0.0,0.0,0.0,0.0,520.8333333333334,0.0,0.0
0.010739999999999998,0.0,0.0,0.0,0.0,0.0,482.392667631452,0.0,0.0
0.009869999999999999,0.0,0.0,0.0,0.0,0.0,503.5246727089627,0.0,0.0
0.0096,0.0,0.0,0.0,0.0,0.0,510.46452271567125,0.0,0.0
0.00957,0.0,0.0,0.0,0.0,0.0,511.2474437627812,0.0,0.0
0.009989999999999999,0.0,0.0,0.0,0.0,0.0,500.5005005005005,0.0,0.0
0.009179999999999999,0.0,0.0,0.0,0.0,0.0,521.6484089723526,0.0,0.0
0.010409999999999999,0.0,0.0,0.0,0.0,0.0,490.19607843137254,0.0,0.0
0.009869999999999999,0.0,0.0,0.0,0.0,0.0,503.5246727089627,0.0,0.0
0.010649999999999998,0.0,0.0,0.0,0.0,0.0,484.49612403100775,0.0,0.0
0.00951,0.0,0.0,0.0,0.0,0.0,512.8205128205128,0.0,0.0
0.01032,0.0,0.0,0.0,0.0,0.0,492.3682914820285,0.0,0.0
0.00954,0.0,0.0,0.0,0.0,0.0,512.0327700972862,0.0,0.0
0.01011,0.0,0.0,0.0,0.0,0.0,497.5124378109453,0.0,0.0
0.010529999999999998,0.0,0.0,0.0,0.0,0.0,487.32943469785573,0.0,0.0
0.00981,0.0,0.0,0.0,0.0,0.0,505.0505050505051,0.0,0.0
0.010289999999999999,0.0,0.0,0.0,0.0,0.0,493.09664694280076,0.0,0.0
